X1,X2,X3
0.6354010065557182,0.06851078882212343,-0.12092198754141337
-0.6335786260616402,-0.05012910487792398,-0.37723894139733943
-0.5755515374514779,-0.030850610630324158,0.42919359276901003
0.46649530924717375,0.18726748308684005,-0.3980232933178342
0.20750071637388803,0.0261419382705754,0.11861039192878693
-0.1927105034007237,0.24104649889639732,-0.018733368291084462
0.2744593887922704,-0.009749384806311144,-0.17523870277028886
0.7759672559140418,0.1256283052277319,-0.313196690712652
-0.5223752307383802,0.08751538517192352,0.13316045942457644
0.08405833525898077,0.16838893058963425,0.20672560815803093
-0.16675565098553646,-0.0475734645430451,-0.4653874192683477
0.36231755746641525,0.0639679945336569,-0.6459767926206768
-0.23005311618505703,0.058166698669130844,-0.1257157531699688
-0.46075199742947026,-0.20957529278946627,0.5886053768633183
0.4355665773533709,0.11720232078654433,-0.4165367407217113
0.7129324035200528,0.043696692907857264,-0.5863019733862084
0.043437495504031975,-0.11446578691237266,-0.4577028763367651
0.35710456411564423,0.09935467971744441,-0.3133063495789834
0.29359848509050557,0.13359320209367231,-0.2517382476119261
-0.10519249908964445,-0.06109201956163172,0.007905334143054998
-0.1311487169932801,0.06932016120930685,-0.46028308553946984
-0.8100959590382295,0.19960368759683206,-0.4183476055176153
-0.14298117441802302,0.0505688455349659,0.39054612223570107
-0.213347383757243,0.008939158461823648,-0.523016347861585
0.2068277664829532,-0.025698829865911522,0.13895769411038683
0.46875799066599166,-0.1356410410056538,-0.3726609096752569
-0.7849761048241071,0.1484372159744149,0.05759863558341702
0.2750807772293657,-0.020936900020238156,0.2393912172317618
0.4760013723409292,-0.13323507983417798,-0.016220666290691396
0.20548645328332177,-0.41752289396719605,-0.2951905345762222
-0.29785112143616593,-0.0037618220633424963,0.05226031719698195
-0.0507751602722471,-0.09719461099210691,0.09435983527015591
-0.21089476067308754,-0.0338027556799189,0.25603421053498004
0.2044928361553989,-0.0015352956287225381,0.15172405264326916
0.49004430589944153,-0.03520054444466943,-0.04358867875032685
-0.6048810377580324,0.057363561946692856,0.05555703188424056
0.053465362855658866,0.13854302283732275,0.295635929214127
0.06952010846877232,-0.06450605413767183,0.031097466575700755
0.012707672775084222,0.04213792466679313,-0.33345125695123307
-0.02143354637895683,-0.07984341661171407,-0.6788780259587315
-0.41092792174797754,0.11157392179165875,0.5675897941791269
0.045404724249272624,-0.03510901635168871,-0.04623513927512063
-0.10364180067836601,-0.03918688553423013,0.4276087163727246
0.11957719921396717,0.04127434778835977,-0.25280850238264274
-0.17783694291360214,0.00041529334065205513,0.41075594234824764
-0.23917865935475463,-0.08749826990339371,0.35301784840882067
-0.5075951847246096,0.03286407635021187,-0.4604562286236922
0.30869054220784514,0.0976594002238185,-0.2063808528756321
0.46799772170073184,-0.011628654084690016,-0.04193041832404981
-0.06741520531334783,-0.08320260944527096,-0.35418018620867997
0.08419055103708117,0.16642045563038493,-0.30604408221122026
-0.40149261733720093,0.008747930275054962,-0.021921545361498
0.21326073809526688,-0.12300205032543976,0.2349743885789286
-0.5252849154404432,-0.13295466119367483,-0.19998886282090003
-0.2693281222447011,-0.03195462701796281,0.15968960165702598
-0.44325572740237806,0.16110876207833869,0.21891781824032447
-0.026042810524058026,0.17223064934535806,0.41944283270867067
-0.0758474229589737,0.09822747516750924,0.3664214061120943
-0.27051001697931076,-0.17360375640904166,-0.33773673787105285
0.09726750950913629,-0.055046004947587324,-0.3645555424619762
0.40969531563980566,0.1849324804403879,-0.5239119750292167
-0.13126507697913595,0.11636668117730355,-0.15634385659216615
0.19508595618783928,0.03373347366285761,0.11698133289465565
-0.37793180306835084,0.11456945207534323,-0.30049136595825754
0.19345870239189822,-0.03849172507740755,-0.2773504729107741
0.4502038116412031,0.05168247514361607,-0.24144426237440514
-0.04020388858311985,0.07024597598130854,-0.09928776919151361
-0.5017331174764684,-0.1136871792810306,0.1266800657665863
-0.39451055649709466,0.14504270956742968,0.0037412990554916425
0.10223238412766013,-0.05112970839014328,-0.459460306152825
0.5347603609954705,0.09651248623111759,-0.19391724494357393
-0.2144918142795847,-0.13767103592696572,-0.42759068758685675
0.3166532700996123,0.20758080748125174,0.5740577650734378
0.037412558681847216,0.31610954247597,-0.21363059462456443
0.0023021287109862287,-0.07560039514807212,0.1659411716308531
0.34690795842414157,0.10189980317095913,0.07329174152095703
-0.19994570660429617,-0.12952073465263553,0.03667529808208894
0.08652811936705673,0.2703685404348386,0.5468609061158709
0.4414390398861723,-0.18546575903371654,-0.389036289033716
-0.17796895980494246,-0.04478448654072807,0.09217182763785726
0.1589969838083515,-0.07031499512771469,0.16839342876256191
0.015475212675244987,0.2461046404166516,-0.22980971126054162
0.5315149387905806,-0.14581569725023968,0.21802830885419133
0.052235095753319874,0.05299352079066792,0.36768078635988377
-0.3356716848213496,0.15630145581708185,0.3416448481575799
-0.4620667744567691,0.044602783728243056,0.0355156977696553
0.622803216802901,-0.06292550783399233,-0.19784301376410374
0.26907990272479543,0.04433611719084677,-0.5175031813775037
0.0825799859930802,-0.07047182160920085,-0.28099514514234186
-0.09119558002235097,0.09427591522963809,0.09558243694488819
-0.3846576297952915,0.08250530563309216,-0.29363488886124955
-0.28963757409544977,0.03315606037041367,0.5126336622268517
0.7152294528055639,0.13292537420118075,-0.45076927157613345
-0.2268028976031825,-0.06052424480145511,-0.5482483239663023
-0.24198727977566192,-0.04186267896956004,-0.1308636512364792
-0.07299754144177928,0.03532815365856042,-0.5514813922164538
-0.2604504048130062,0.07806729238368168,-0.04585311410242521
0.2800999050884127,-0.06360624619430252,0.26606249886369987
0.13696626273344156,0.0811013431400738,-0.17270120063409677
-0.01865353629447014,0.087388480847462,-0.5225297275804577
-0.3992298006357183,0.00916189810480313,0.031376513214235596
0.26296591894768634,-0.021396648126126863,-0.5832065726546779
-0.5805573687775725,-0.06815358872735813,-0.5494280002715863
-0.011624755212253618,0.18517555365183455,0.3522311464218737
0.253819088274039,-0.10640469451158345,0.004259668009834322
-0.176981405926803,0.22961640783861456,0.08531648597233654
0.2466485306501506,-0.04725278496526639,-0.06927541560655244
-0.2325369001280959,-0.21141757677442807,0.39563143126736183
0.42069562674078215,0.09276207474197853,-0.22129020082180112
-0.09469337913231723,0.020049934418753645,0.029984144301001325
0.3463161610164128,-0.06643998951925859,-0.2495705675120944
-0.4598307959602653,-0.02160466048488176,-0.5219079448955417
-0.2927296716035544,-0.034260961543226894,-0.08336177380819866
-0.5561540107651947,0.09357827546372735,0.15138963777592845
-0.35720321126908733,-0.1676820068320643,0.11848466326602862
0.3693531043705758,-0.14663517638455073,0.011349044552120463
0.2020162938754967,0.1696472824268032,-0.46488115061598484
0.5810701022386545,0.0733568854991158,-0.14028244979302446
-0.3354640139779009,-0.0302524500720093,-0.03637852603850684
-0.2664394196333767,0.21097637973310515,0.11352187783644305
0.5659693857075367,-0.07444303452928525,-0.3389512130781285
-0.24269261145634768,0.2937576751875293,-0.014171355620980985
0.6370931688866605,-0.10427698202344424,-0.12532091959684616
0.3295957470955936,0.03999804001298375,-0.0033484185930367227
-0.5468321583600059,0.03155542894387569,0.23679441018709893
-0.07075449680927254,0.20954906656132985,0.2763447496208786
-0.3690558518476545,0.08804120710906499,-0.10797698064072
-0.6096711734287749,0.07097899291480812,-0.5573664739954856
-0.44130803993842116,0.09207913858862415,-0.29842435238630505
0.0303349353703552,0.13769442181124306,-0.27308794077732557
-0.23552408858443355,0.1494348104563902,0.08449394332315874
-0.266742691100314,-0.08479113311450923,-0.22687039576645637
-0.3835346809870392,-0.07168484379490402,-0.21144222231311674
0.6636393758332475,0.03549119030478271,-0.3922288560905267
-0.4829989817452217,-0.2241689485020068,0.12339117223902653
-0.13922760585324667,-0.23925507908977478,0.32138523440082833
0.16322835116193612,0.042668359376101826,-0.33311868758683727
0.1943517432282051,0.056657925470029624,-0.654819463722497
0.24557846399736719,-0.05342123442734336,-0.4119223591630421
0.1764152790453519,-0.11300572023970641,-0.4751572702686792
0.09285526392254045,-0.12909127595266168,-0.5330335504876158
0.49105362534544444,0.024840889567727245,-0.2302345216378698
-0.4434070123437036,0.24224102860242336,0.23414949546352093
-0.15620466195745666,-0.0540654319594093,0.18339704524209105
-0.305409828113027,0.05553160997561895,-0.12748478514610348
-0.24807379739194407,-0.016306378976139662,0.018497306805825398
-0.021913101100535834,-0.040833391343099275,0.09443874800564248
0.3285108630181441,0.10814610462614346,-0.3525661122712638
-0.20088725998628065,-0.22459385710999452,0.0804779298602527
0.12263111267037669,-0.08253854442270635,0.12016956258758026
0.043902805967779235,0.04238125185111341,-0.5000030060779072
0.2174227229927888,0.011408127127620774,-0.49391329631526204
0.6164770205525574,-0.22894774486377503,0.022314059608180614
-0.5302042864100973,0.24206721365357353,-0.43354763579363376
-0.48845109222723526,0.33895379883787563,-0.07399959607771406
0.0351673820709712,-0.0898760587004319,-0.5111980827797545
0.117504607188154,0.1302034942137533,0.1573924214802405
-0.017769228035595993,0.06433846368729537,0.1669404711397206
-0.5878661223717406,0.011578184514826999,0.09353627991114716
0.14750683549358407,-0.19178083246300984,-0.30998477717663303
0.14720067807486603,0.0981410162677845,-0.3102204527317491
0.3432715487293944,0.047945341658805964,-0.10712898371243583
0.005483912201683788,-0.13396353249499388,0.04471990898527756
-0.06829742321421856,0.1374035769290677,-0.46481587452933204
0.4652409196938626,-0.09001526528303894,-0.008416342332336124
0.0960434994333932,0.1558792038468828,0.23995675941998112
-0.2201788804833946,0.018080233614414985,-0.3223758407740667
-0.25203083772750473,-0.06254170314057528,0.3544099654854093
-0.08689006166379487,0.29284739743553495,-0.2625311851608698
0.04854420164141295,0.2012542739440565,0.16955146177558844
0.17467655514124553,0.09983083118592037,0.35291546549490566
-0.3726636749110577,-0.12873803341262194,0.561580393615575
-0.017568882103634602,-0.054859705437874,-0.11098437603081926
0.8385734527341282,0.07980881133150032,-0.5253663903672156
0.3064551032971481,-0.07562043620545354,0.5101913889356063
0.11353423774303167,-0.09278239869688135,0.27104216589705094
-0.39841890755554427,0.062421616095573285,-0.444250774434736
-0.047014976525248275,0.04172532965268683,0.030037069205846756
-0.4455324147197646,-0.18401361381430967,0.29320671853569175
-0.08340379836338237,0.11788534010542166,-0.1569330357990996
-0.1908191896405678,0.004755099408997281,-0.04934026503536723
-0.060794286326102086,0.2927129257653532,-0.1893692192722009
0.23229835091858914,-0.00597443116357672,-0.5458960926151765
-0.22833259226547062,-0.018503158263552692,-0.005574572671029697
-0.16611745320785898,-0.10234628693997191,0.17313272907097949
-0.33218168660114505,0.08896163160635559,-0.23070432817517852
-0.5059099439375774,-0.048174648118902944,0.1936028476349259
-0.07374455162988265,0.015668892877252337,0.07488653983662794
-0.35464108928770316,0.1514019195590927,-0.5032599095809068
-0.21853163173643583,0.19823365985255603,0.28413005663493673
0.17399356724181342,0.036767271746186714,-0.10413230703642416
-0.48059460620845,-0.03795982963984614,-0.40579600501554025
-0.06401601892561556,-0.01911337877538392,-0.3012854657715004
0.41412162340376985,-0.14640586585738805,0.08563888916108406
0.4922051624081094,0.1931221859693962,-0.08227451679439154
-0.41308767898800236,0.08978004915247198,0.1751559755341552
0.35222514731251064,-0.18442393002450955,0.005713438545751255
0.19191604412469337,-0.16953471767614578,-0.23426958298309503
-0.08975569343040782,-0.09211068058540849,-0.452422811140964
-0.2841443141983271,0.22553345179399278,-0.2764108263948332
-0.36570341161419684,-0.19866214980001884,-0.07928446413977881
-0.0171821307561692,-0.013821200255584433,0.2639549589042407
-0.6431578750931553,0.020918454632091868,0.3690222032286839
0.11176641529678231,-0.15310634241211146,-0.1605150721950348
-0.38433743019104993,-0.04412089417871258,-0.09972503216641565
0.23915003486367528,0.21478964899749114,0.09894493491535931
0.2613900717632994,0.16412157721154907,0.00851886515574718
0.3937214603749346,-0.2053648640749131,-0.08007840554098508
0.5324584780957965,0.056611182679765296,0.3258283688576549
-0.30890105829647896,-0.0019653102832602747,-0.3355033303214231
0.1896887907116041,0.15635295792593104,-0.3940852607696988
0.19170457187184997,-0.17403698724577968,-0.2796518287398376
-0.09623438631020492,0.010456991411494022,0.1308829117904347
0.044853178803619276,0.09689222351690079,-0.20403323320782105
-0.369076757729165,-0.15848885900277696,0.11432908483970602
0.30569126084111986,-0.008101496827806188,-0.21358951999183268
-0.0640053446520948,-0.010015254937576325,-0.4886571679798165
0.3938292476381998,0.0575618466753297,-0.14973078586157995
0.049158790849734735,-0.08725842900803531,0.3522611100896037
-0.5287461909653497,0.36901179483576374,0.3474641370438782
0.2270612489512428,0.09170490389504468,-0.5115246204404686
0.7150350596368049,-0.15224720734761654,0.38011521070977583
0.5053821091057642,-0.1142270052171173,-0.13658365925936738
-0.4620790550691037,-0.15719361798792952,-0.858455339392199
-0.03646352280514348,0.012865319643144489,0.049490624657610754
0.2352077099586479,0.007021010724573534,-0.14479323946889097
0.2736237221471161,0.10257554127489976,-0.42386994860376365
-0.020210712219739774,0.04329202305255419,0.0237954382802347
0.40798927584856426,-0.09732512823547147,0.07930054136544515
0.1533853748711906,-0.06491475448520401,-0.4554587782257718
-0.04931815755492072,0.08256285217947976,-0.4685582791773448
0.058008287948498966,0.10520255633797462,0.18190153154176794
-0.164464711745379,-0.1835761181383108,0.10886322515855779
-0.353997459533572,-0.0722368336681065,-0.42492274676918296
0.022238407251319897,0.11648999651476843,-0.52710433756474
0.41322991547667093,-0.08976935001158817,-0.2848336431983326
0.3209307703879659,0.016164084256380218,0.02174223579185447
-0.3497887653808634,-0.12237262299367553,-0.5223600315695391
0.31752682687706746,0.16082923123835394,0.2826769172072876
-0.14071094097915327,-0.044608132806840894,-0.35007937455800603
-0.5153339541366415,-0.06544793756061193,0.18468646283792775
-0.14520143190272658,0.0659158620912138,-0.20275322510955526
0.17572473175513392,-0.01909286163476455,0.013837527990663762
-0.007717049933661874,0.04217677578161722,0.050843703944924934
0.11061815000991429,0.17866350811520673,-0.5076324959424212
-0.2558282488457218,0.0032488048615973643,-0.01021124111872522
-0.023528150478736663,0.017521309046816848,-0.3810136121407413
-0.5287774127174056,0.22077187904450563,-0.016374842343683277
-0.13085155713555446,-0.01440463887068354,-0.1788650508861632
0.5779805205554152,-0.021263885272714292,-0.06508333656328583
-0.9214656249395079,0.136786530357038,-0.004681634299378276
