X1,X2,X3
-0.2807179971575087,0.29042540156783947,-0.5417707054256384
-0.64218269926302,0.18412203906354468,0.019504948773708758
-0.19134889663408322,0.0497933121179766,0.07120685263934552
0.2795408083041373,0.2806713112040789,-0.2190841165667585
-0.09025314635287134,-0.34865966344720395,-0.18970099303496438
-0.03971056004818771,0.23323372091372663,0.0700961383665861
0.28612878871651504,0.0049652279472533435,0.30516399959023244
0.2597785625935565,-0.034556805822744736,-0.15478867263785603
0.624909193068532,-0.15370502287889806,-0.08808690197264621
0.166336552802261,-0.01658658420480048,0.010559690758733468
-0.5653451715281226,0.08348778308726015,-0.13329699371290682
0.39764940225253265,-0.15769622365495883,-0.40288237695275947
0.45448461924856765,-0.21938526772814518,-0.011841714451557142
-0.3171092981254851,0.07910129092230664,-0.10201081314937605
0.5753044077766033,0.32007389721584545,-0.826428956750576
0.06148868077099932,0.23616737006718982,-0.006368761990720118
-0.5754703911147251,0.2295158601881977,-0.153350077061991
0.24487228795129348,-0.1570896655937858,0.09949580815949954
0.48810314923781356,-0.11832957221246147,-0.30087323847464076
-0.34918264464673443,-0.09795130232912243,-0.2050308013320953
-0.2540956225686248,0.4006598774510023,0.06118159336472506
-0.02707278415593084,-0.11128055542125825,-0.18892221256074537
0.2959366650688244,0.24396236243772068,-0.03847094069165288
-0.28476577262078867,0.1658517130313852,0.09210417436439866
0.289907079104172,-0.1958833659636877,-0.27587401844606824
-0.2276880214284422,0.08771012486771546,0.1540062401250915
0.28794213425583526,0.2880497491538343,-0.16342531418462095
0.13346071740960186,0.14104804445128175,-0.1463727510117874
0.5215395764111423,0.04888547543460519,-0.42095340373797985
0.26673529840204546,0.23151360435495988,-0.18908822193715968
-0.2695444630194957,-0.31272764050489466,0.34596529939210174
0.16903326605372365,-0.11716678236203629,0.1281914846243642
0.3953239797117084,0.0033716856312869118,0.3964974059537682
0.29351204183885105,0.15219171933761688,-0.14892029375521385
0.32186499495852083,0.264875254699027,-0.3607280545417338
0.15244710104970696,-0.1394481747731884,0.5487645822543066
0.09681598606011672,0.006757311594590501,-0.13546319267675783
0.07494947248838191,0.2599997841314555,-0.31459062396949866
0.015074937460956048,0.2466893119926646,0.21631109964474113
-0.39161198795555024,-0.13923329502796705,0.07629369618040902
0.24592223180659678,-0.20628194221251792,-0.05595455374104778
-0.3034860633348442,-0.08398351826341484,-0.402752685290993
0.48842021347216313,0.07288790116892684,0.32530699592891565
-0.13615060829823084,-0.5296193645221533,-0.05145694506479381
-0.37954481919728733,0.30112329632992124,-0.3464487290094639
0.3256474255036212,-0.05146970366563418,0.10929500141771703
0.27002683921260845,0.2183142143101779,0.12969962356203665
0.5967534784785264,0.3152840474806908,-0.027291364232589155
-0.3050319978367487,-0.09630715885168352,0.2793097701887821
-0.298264334673354,-0.3257988549115684,0.060204237754299283
0.3012086957649423,-0.3742953673153,0.23030195014976418
-0.41715557510519824,0.3528220654720351,-0.11026317713673967
0.4070590523192269,-0.1503043147476549,0.15051616013724411
0.0971113190740909,-0.015958148376405766,0.4208541137437431
-0.12473630688261936,-0.3054351201663574,0.2728657113958089
-0.09939720143988198,-0.12122131376729814,-0.3069053360025865
-0.13477076222197118,0.05160108451448338,-0.0669924112839709
-0.21335910286707976,0.10471247875736457,-0.5625051485112107
-0.22008894982104066,-0.012606681629724453,-0.5266407361944173
-0.24123662480859495,-0.2307947805091266,0.012799782129031451
-0.013496172762050285,-0.05662401037312367,-0.5395318713788178
-0.4179657566737909,-0.0701229668645914,0.4110393941987843
0.19668327941714958,0.25452086982944794,0.1586488468467661
-0.36962633483643303,-0.13852123788157578,0.2250541769908218
-0.6288284802247143,-0.2796403307090305,-0.04227880548355625
-0.17865573207532554,0.07960262034211607,-0.2863974336934003
-0.04026766735609422,-0.20711542584531373,-0.38159402150918426
0.40657470515701993,0.27543674805522306,-0.6502084703718476
0.4427703220772863,0.27652955583085165,-0.08931524285846296
0.18610274193961548,-0.09076802019236231,0.37490306948404234
0.5319098987322972,-0.09497361548384221,0.34833013789975986
0.19935871146606982,0.13386354728227912,0.1830961573413493
-0.0007179268893817425,-0.3625723699986438,-0.717639182252052
-0.3130768488951479,0.21793927155318488,0.14234317078536016
0.21416918264151977,0.27939286373799666,0.2507529877273058
-0.36340304989274275,0.04363624825510796,0.6843925669434271
-0.21355087594434619,0.013371282637367405,-0.2722202147983287
-0.5124241634750477,-0.14568652744492813,-0.1216765206344666
0.3245580340756962,-0.19291586059140303,0.2559753140481188
-0.5004712076347944,0.07750113930260012,-0.3716669222816835
0.6341002087554669,0.06120175511704806,-0.23580961554384486
-0.2036974360378082,-0.13230941305594626,-0.41649054293812615
0.19551683845220208,0.21421026029312104,0.13851913192564694
0.5739509139017784,-0.08476167116204308,0.2765779113098691
0.03573689423813428,0.20703575748595682,0.08731837417697741
0.41506970819739397,-0.21953625720735606,0.10238719393651532
0.2971168581705481,0.06691839719503274,-0.23309590553709617
-0.26291421311522556,0.1316548251341544,-0.5004864776605144
-0.29358391525747063,0.2118315721473842,-0.26441311920415356
-0.15608907274273215,-0.06842795851434695,0.16873393507722417
0.00313057464363194,0.005467348005758079,0.1689103865489797
-0.06523453260045586,0.023418550343087673,-0.2191469370399564
0.19507427192689003,0.23765515278874885,-0.010590408952802555
-0.15782400321763917,-0.1952959742874349,0.11534739567559428
0.4484330527074115,-0.0500765234869408,-0.22780972418513484
-0.4292420474520867,-0.38999893789756374,0.6055921066508005
0.48156502720002525,0.353405999395506,0.13617386014489669
0.5079670306671829,0.038740275485929204,0.2711495307848973
-0.10212511968980978,-0.07678881816452322,0.0014769589851087728
-0.22858599205519817,-0.02822541061588322,0.3342380164331621
0.33801328081188653,0.16449297149875355,-0.06668494617619822
0.11359724196780828,-0.07283026932823539,-0.24975576145456022
-0.48816644555898214,0.05524949743964958,0.2637520400290433
-0.3646457029522764,-0.31589107529754107,-0.26827464860712563
-0.4759567607109938,-0.2785949515945341,-0.23166844181633034
-0.4093664031444596,0.25009689786397316,-0.6679142921458319
0.5689513670260995,0.006733852731004374,-0.3544043449865001
-0.0004524324503208388,-0.35443891381227094,-0.18990128503677142
0.1257988501668978,0.01809843496835844,-0.36435265712398424
0.17983073995015775,0.164345352824276,-0.35539540935826985
0.08359166931169307,0.3338313765482761,-0.3392528598232939
0.18600272504564205,-0.17408939358324313,0.151374629408163
-0.07109298663316052,0.033675593240245695,-0.22455674978804885
-0.2622808638409769,-0.18101634883353596,-0.3665933962674344
0.755732781900316,-0.3727807274255818,-0.25035130013926876
-0.40615817603781373,-0.2211440363340649,-0.3079399670252786
-0.06120324987451302,-0.017488365703203005,-0.3779980762535122
0.2450897519260585,-0.12205897043466764,-0.0903149832625246
0.23351736398864498,-0.06184390915515093,0.1098074681099001
0.13797941524556284,-0.11615322846063916,0.24794427991770718
-0.3419035863777584,0.038414497142833647,0.0803675560894651
0.262922709466223,0.4800589345233761,0.15136890691253474
0.5729049060790846,0.11657224414943836,-0.45084274810661096
-0.0728282148748355,0.21327371753418298,-0.39226432913884907
0.32162741320617383,0.42265669460595134,0.1770415772445461
-0.1507936319322907,-0.3075778063810778,-0.3199068501890449
-0.23293368661371444,-0.2714904579070199,0.24754764777198562
-0.24590398530684826,-0.182424116427762,-0.4643081327098857
0.06237607681918167,-0.2871530467841466,-0.2910814873633619
-0.35106754876643964,0.22957445456734268,-0.39069751165570377
0.5089698948781956,-0.2644474161314576,0.29354029556892847
-0.08868159432666778,-0.15125524046667976,-0.55198477581844
-0.10289676371489342,0.20281739577931615,-0.1625593461564109
0.38809128361012857,-0.1886695025865473,-0.09744955124957003
-0.038728334744005166,0.051252824082321465,-0.11539846855062938
0.20074309169895935,0.1746083282580959,-0.18745853683974634
0.2653973822365108,-0.14786847321077243,-0.1121838686922011
-0.014188223746928963,0.2543927522983482,0.1245662765136506
0.3666954873807769,0.1399224839433943,0.3954334989042807
0.15936979693369696,0.08959843934559548,-0.38038857928395414
0.22824468787425042,-0.034233920290459185,-0.4248190983565242
0.20102035982337568,-0.21262737912026894,0.2527448500171483
-0.30660866865551883,0.4181093163261578,0.04418426934054687
0.04170864277110244,-0.12540181754145252,-0.5123812319396994
-0.8588397550526436,-0.05870590054217789,0.10993757625688164
0.6824013551343218,-0.027171708910371798,0.11934079164302458
0.29717790099790503,-0.03717784554944226,0.16215220153754514
0.27379034274097414,0.12197101472835363,0.2743452715497014
-0.2338892322629083,-0.16979780339315592,-0.3950144213324422
0.27274030841448893,-0.008077441479462917,0.3169832894324339
0.18648960465261094,0.20810005049816627,0.16418226015855053
0.62420643711974,-0.23409355952309474,-0.4181893118660759
0.5191309533600601,-0.008675373409718964,-0.4922422891898536
-0.43753433579512724,-0.2751249598024519,-0.15650283443154409
0.37986934787589816,-0.033370852817820935,0.1438564685699309
0.44964744791414324,0.04890432231706462,0.07241600397414548
0.319506181171679,-0.18369038352433104,-0.1863306965091297
0.12702098301444215,0.4084568936126839,-0.3535167245697244
0.2453426988462971,-0.3100862949166871,-0.3706555795597656
0.18034894143947172,0.2516327666938235,-0.30731549185401186
-0.02192188444471438,-0.03648555809814102,0.11979642532844782
0.570319758912859,0.06662106670087935,0.0016922029343983958
0.010801114568057157,-0.21581801960129895,-0.08281724759641312
-0.024039224902483267,0.12907696896284562,-0.265250287650873
-0.2894640648348537,0.09009033450799833,-0.34902356514517163
0.2387585512999412,-0.3581006730050192,-0.21131850436863342
0.08247931781938037,-0.03888792246157231,0.18706966865195662
-0.17319223684476845,-0.05267449050562648,0.16836763766005436
-0.08344129797305373,0.18126889777759317,0.3106593670697539
-0.15523803547776815,-0.2684060324313302,-0.02094690828387824
-0.2738729159910007,0.15791807283964568,-0.6147214735312391
0.3846675566869231,0.06905595640258175,-0.5569094846754445
0.06723942481613204,0.32921724449667134,-0.4173673507837409
0.15600098468419127,-0.2909415272099992,-0.13869652818263373
0.8411862131917947,0.20842138415828074,-0.12231453842996493
0.2394581606026641,-0.5864831488488524,0.148594057568108
0.30516692963930214,-0.28572240491716133,-0.5569930423233708
-0.05562002954465678,-0.07319191285250527,-0.2557996819286772
-0.21133572516180485,-0.2550549672955886,0.1312263628419441
0.30571627056625766,0.1586264613824635,-0.1485176414848253
0.2111920793414221,-0.11386670023843108,-0.39753366589693817
0.19231960956674973,0.01433294679066655,-0.09861707347790713
0.3590099417919369,-0.013738299871320392,0.31673737682272407
0.21266004067359442,0.14719600243854403,-0.2797913726262205
-0.29821548457040614,-0.1579908573758608,-0.29437512191351134
-0.4077864962352179,0.2181448374652312,-0.32032166737144396
-0.001033069027453773,-0.04568372578239248,0.16122838697532715
0.1379226112227202,0.09042289110180415,0.1900460665273589
-0.07663773732320552,0.129550377900034,-0.19585633483927117
-0.23851448688748253,0.10876881050056468,-0.19939894445024403
-0.153118090632453,-0.17251691630320662,-0.7223378647748322
0.018823380391050692,-0.12303607799019654,-0.34255939061254725
0.12128664277646779,-0.130370165237809,-0.16983372624098675
0.24047338476035718,0.049788367760312584,-0.3892287511397394
0.3150417911375067,0.04140680255110372,-0.44576800154157803
-0.2736806812542064,-0.4728509982329968,-0.45817140964055403
-0.3234568219780266,-0.45133213554800533,-0.21937122535110656
-0.14666988970306458,0.16327413649075778,0.4578020609977175
-0.4575223975264516,-0.2512886432682023,0.058491007336979206
0.4434062542332868,0.09426149977673283,-0.4834093557397182
-0.5978896701036585,-0.1757644959812551,-0.31548162010103425
-0.4134296549585185,0.08072069883018419,0.17434162085617913
-0.10000159723448637,0.05489638624359075,-0.38348520637490613
0.17735978774598501,-0.23273266718162997,-0.4357185252877276
0.32928293222063226,0.2502647743345043,-0.37333840917033334
0.30036980632999066,0.2530329876135504,0.18512515921106715
-0.04818261462968791,0.11595478203914242,0.44775824384377255
-0.5212949970482611,-0.3968372993523228,-0.3675508778798052
0.4707544760415559,-0.16372135758401785,-0.019150101271642767
-0.29187351481342505,0.10223066302149514,-0.23134247761161378
-0.08951030680106803,0.2012343029059003,-0.47068831148553414
-0.2101919141372492,-0.18153964405740844,-0.25823753110190406
-0.3176781106278561,-0.5596062480291435,-0.3105629412707971
-0.0949840259300101,-0.22527372246622218,-0.8105457096730854
0.0954905078706697,0.1408199600288076,-0.35331097306092224
0.20202710115808425,-0.17859818745989894,-0.189501555674715
0.17377818076489998,0.30963137195238216,-0.09230788122533756
0.06024459482899734,-0.07300595709126663,-0.16046171330623424
0.43959222329223246,0.34858771296129953,0.0574623251403569
0.029450049649643865,-0.25145656147751183,0.04997882044840564
-0.11060792826397516,-0.012475341804508728,-0.983487523955137
-0.48710796162981956,0.1614755691316704,0.005854789878192356
-0.10649322485965185,-0.19573347238857816,-0.09948138417046537
-0.05019620902034902,0.7444731871648047,-0.14703833739641095
0.11414500279482381,0.2634253152058545,-0.5216027577661674
-0.271358547198998,-0.09401234094055158,0.42524705464362833
-0.24610604869446698,0.10354921503592905,0.5409522363226031
-0.11013481603630745,-0.0757665989518803,-0.34271748533605273
0.10331648905578779,-0.04662851747982753,0.40773743568606036
0.5009763259485238,0.2830415648218979,0.45080125318619385
-0.4151390248886838,0.03951169201195449,0.4639705835656329
-0.49848000561470096,0.3643247461751713,-0.46559990346703545
-0.27397697062613835,-0.01473550605872943,0.12953006491667773
0.38098338422360045,0.18987830407851009,0.021267376594513887
-0.17847708440527527,0.13227331919426574,-0.15301637941203738
0.09622669601628409,0.25450796703811385,-0.5894819506061229
0.2654053905451061,-0.07190392921561518,0.07153483446471053
0.5493928792413922,0.0966831025487158,0.07003630461708213
-0.11633080366647286,0.08791485387882354,-0.43867012169920283
0.1585122590677018,-0.31675824249547185,-0.2608762692760507
-0.2737880175302977,0.17714302413515354,-0.31978375479066734
-0.005139800323911148,0.06604446289506942,-0.42604296588637774
0.14409611708048692,-0.17300694659960775,-0.23777371921723975
-0.7563588066742248,0.15016757611124293,0.2870036245693439
0.11231835332241341,0.2019166827410534,-0.38570720832513655
0.33038653888564457,-0.09233626964931095,-0.31889343735351716
-0.07707642869037251,0.10477252419358886,0.10756157073450089
0.6007839941217117,0.3016868660291125,-0.26251121192718796
-0.8159500634022143,0.0764312358746035,0.2091673933843468
-0.3438591718909045,0.013510906204961315,-0.5213726908129864
-0.27854938967622134,-0.03884196497672948,-0.18145306805661574
0.28181809707918215,-0.20501184651746635,0.13250058012035865
0.4325718863377806,0.22435236056289412,-0.09015222632808104
